"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"200","R_1QMFmau8pEZ3IsC","standard","2","102","LP","0.661783713916415","417.491","418.167","418.509","1.018","0.342","3","435",NA
"201","R_1QMFmau8pEZ3IsC","standard","2","103","LP","0.661783713916415","419.519","420.2","420.506","0.987","0.306","3","438",NA
"202","R_1QMFmau8pEZ3IsC","standard","2","104","LP","2.15079707022835","421.517","423.688","424.033","2.516","0.345","3","441",NA
"203","R_1QMFmau8pEZ3IsC","standard","2","105","LP","1.25738905644119","425.036","426.3","426.652","1.616","0.352","3","444",NA
"204","R_1QMFmau8pEZ3IsC","standard","2","106","LP","8.51632916846187","427.66","NaN","432.341","4.681","NaN","0","444",NA
"205","R_1QMFmau8pEZ3IsC","standard","2","107","LP","19.8235243429556","433.348","NaN","437.104","3.756","NaN","0","444",NA
"206","R_1QMFmau8pEZ3IsC","standard","2","108","LP","3.49090909090909","438.108","441.607","441.966","3.858","0.359","3","447",NA
"207","R_1QMFmau8pEZ3IsC","standard","2","109","LP","2.15079707022835","442.984","445.14","445.427","2.443","0.287","3","450",NA
"208","R_1QMFmau8pEZ3IsC","standard","2","110","LP","8.51632916846187","446.428","NaN","451.626","5.198","NaN","0","450",NA
"209","R_1QMFmau8pEZ3IsC","standard","2","111","LP","30","452.634","NaN","458.034","5.4","NaN","0","450",NA
"210","R_1QMFmau8pEZ3IsC","standard","2","112","LP","2.15079707022835","459.037","461.188","461.492","2.455","0.304","3","453",NA
"211","R_1QMFmau8pEZ3IsC","standard","2","113","LP","1.25738905644119","462.502","463.775","464.101","1.599","0.326","3","456",NA
"212","R_1QMFmau8pEZ3IsC","standard","2","114","LP","5.5010771219302","465.108","NaN","469.534","4.426","NaN","0","456",NA
"213","R_1QMFmau8pEZ3IsC","standard","2","115","LP","0.264713485566566","470.546","470.824","471.208","0.662","0.384","3","459",NA
"214","R_1QMFmau8pEZ3IsC","standard","2","116","LP","13.0392072382594","472.218","NaN","476.727","4.509","NaN","0","459",NA
"215","R_1QMFmau8pEZ3IsC","standard","2","117","LP","8.51632916846187","477.739","NaN","482.043","4.304","NaN","0","459",NA
"216","R_1QMFmau8pEZ3IsC","standard","2","118","LP","5.5010771219302","483.048","NaN","487.048","4","NaN","0","459",NA
"217","R_1QMFmau8pEZ3IsC","standard","2","119","LP","1.25738905644119","488.061","489.331","489.685","1.624","0.354","3","462",NA
"218","R_1QMFmau8pEZ3IsC","standard","2","120","LP","2.15079707022835","490.705","492.863","493.189","2.484","0.326","3","465",NA
"219","R_1QMFmau8pEZ3IsC","standard","2","121","LP","2.15079707022835","494.207","496.366","496.699","2.492","0.333","3","468",NA
"220","R_1QMFmau8pEZ3IsC","standard","2","122","LP","5.5010771219302","497.707","NaN","502.396","4.689","NaN","0","468",NA
"221","R_1QMFmau8pEZ3IsC","standard","2","123","LP","1.25738905644119","503.405","504.676","505.007","1.602","0.331","3","471",NA
"222","R_1QMFmau8pEZ3IsC","standard","2","124","LP","1.25738905644119","506.016","507.281","507.617","1.601","0.336","3","474",NA
"223","R_1QMFmau8pEZ3IsC","standard","2","125","LP","0.264713485566566","508.625","508.892","509.258","0.633","0.366","3","477",NA
"224","R_1QMFmau8pEZ3IsC","standard","2","126","LP","0.661783713916415","510.26","510.932","511.279","1.019","0.347","3","480",NA
"225","R_1QMFmau8pEZ3IsC","standard","2","127","LP","0.661783713916415","512.283","512.948","513.278","0.995","0.33","3","483",NA
"226","R_1QMFmau8pEZ3IsC","standard","2","128","LP","2.15079707022835","514.286","516.444","516.833","2.547","0.389","3","486",NA
"227","R_1QMFmau8pEZ3IsC","standard","2","129","LP","2.15079707022835","517.84","520.001","520.312","2.472","0.311","3","489",NA
"228","R_1QMFmau8pEZ3IsC","standard","2","130","LP","0.661783713916415","521.315","521.983","522.33","1.015","0.347","3","492",NA
"229","R_1QMFmau8pEZ3IsC","standard","2","131","LP","19.8235243429556","523.338","NaN","528.04","4.702","NaN","0","492",NA
"230","R_1QMFmau8pEZ3IsC","standard","2","132","LP","30","529.044","NaN","532.941","3.897","NaN","0","492",NA
"231","R_1QMFmau8pEZ3IsC","standard","2","133","LP","3.49090909090909","533.948","537.443","537.808","3.86","0.365","3","495",NA
"232","R_1QMFmau8pEZ3IsC","standard","2","134","LP","30","538.812","NaN","543.046","4.234","NaN","0","495",NA
"233","R_1QMFmau8pEZ3IsC","standard","2","135","LP","1.25738905644119","544.052","545.33","545.662","1.61","0.332","3","498",NA
"234","R_1QMFmau8pEZ3IsC","standard","2","136","LP","2.15079707022835","546.681","548.834","549.177","2.496","0.343","3","501",NA
"235","R_1QMFmau8pEZ3IsC","standard","2","137","LP","1.25738905644119","550.188","551.448","551.766","1.578","0.318","3","504",NA
"236","R_1QMFmau8pEZ3IsC","standard","2","138","LP","19.8235243429556","552.78","NaN","558.115","5.335","NaN","0","504",NA
"237","R_1QMFmau8pEZ3IsC","standard","2","139","LP","2.15079707022835","559.126","561.299","561.606","2.48","0.307","3","507",NA
"238","R_1QMFmau8pEZ3IsC","standard","2","140","LP","8.51632916846187","562.624","NaN","568.287","5.663","NaN","0","507",NA
"239","R_1QMFmau8pEZ3IsC","standard","2","141","LP","0.264713485566566","569.292","569.572","569.953","0.661","0.381","3","510",NA
"240","R_1QMFmau8pEZ3IsC","standard","2","142","LP","19.8235243429556","570.955","NaN","575.605","4.65","NaN","0","510",NA
"241","R_1QMFmau8pEZ3IsC","standard","2","143","LP","0.661783713916415","576.617","577.295","577.674","1.057","0.379","3","513",NA
"242","R_1QMFmau8pEZ3IsC","standard","2","144","LP","2.15079707022835","578.675","580.831","581.124","2.449","0.293","3","516",NA
"243","R_1QMFmau8pEZ3IsC","standard","2","145","LP","2.15079707022835","582.142","584.3","584.722","2.58","0.422","3","519",NA
"244","R_1QMFmau8pEZ3IsC","standard","2","146","LP","2.15079707022835","585.725","587.884","588.18","2.455","0.296","3","522",NA
"245","R_1QMFmau8pEZ3IsC","standard","2","147","LP","2.15079707022835","589.202","591.358","591.77","2.568","0.412","3","525",NA
"246","R_1QMFmau8pEZ3IsC","standard","2","148","LP","0.661783713916415","592.772","593.436","593.823","1.051","0.387","3","528",NA
"247","R_1QMFmau8pEZ3IsC","standard","2","149","LP","3.49090909090909","594.84","598.344","598.679","3.839","0.335","3","531",NA
